270,617,0.627793333
270,890,0.616579437
271,108,0.635391052
271,183,0.63257651
271,215,0.601062726
271,270,0.946857372
271,617,0.603738148
272,1,0.608438054
272,517,0.602977093
273,318,0.667366667
274,38,0.618662615
275,2,0.636170073
275,3,0.643560964
275,4,0.633274599
275,137,0.612724732
275,246,0.658487179
275,276,0.740670391
275,287,0.638904214
275,303,0.607236074
275,317,0.727138248
275,323,0.61651247
275,324,0.605221979
275,456,0.66236144
275,514,0.620996677
275,564,0.613949621
275,703,0.623779995
275,890,0.623831624
276,275,0.740670391
277,260,0.607153546
278,108,0.613324975
278,183,0.620857255
278,1038,0.639810815
279,412,0.647054518
279,718,0.827272647
279,1019,0.647054518
280,153,0.732176532
280,154,0.732176532
280,155,0.732176532
280,156,0.732176532
280,157,0.732176532
280,158,0.732176532
280,159,0.732176532
280,160,0.732176532
280,901,0.678924617
281,830,0.644031586
283,625,0.61844229
284,321,0.61906017
284,373,0.606159918
284,461,0.643007606
284,703,0.629925242
287,176,0.641740219
287,275,0.638904214
287,288,0.923661369
287,289,0.604561477
288,287,0.923661369
289,287,0.604561477
289,388,0.622355934
290,89,0.602109635
290,229,0.722259434
290,230,0.697498643
290,252,0.718592614
290,292,0.791308452
290,308,0.804976579
290,328,0.602609337
290,330,0.61325745
290,1009,0.695844588
290,1014,0.69928603
292,226,0.628696396
292,229,0.734121031
292,230,0.803742469
292,252,0.723780186
292,290,0.791308452
292,293,0.660514374
292,308,0.773808629
292,1009,0.80270274
292,1014,0.740029704
293,292,0.660514374
294,30,0.633209405
294,57,0.64112171
294,73,0.606523832
294,74,0.606523832
294,80,0.606523832
294,103,0.733895742
294,114,0.688981292
294,127,0.674748542
294,198,0.733895742
294,199,0.606523832
294,204,0.623423691
294,259,0.687012827
294,314,0.733895742
294,336,0.606523832
294,393,0.733895742
294,395,0.733895742
294,396,0.618922667
294,398,0.606523832
294,399,0.606523832
294,400,0.733895742
294,416,0.784899538
294,422,0.606523832
294,427,0.606523832
294,431,0.69134288
294,432,0.69134288
294,434,0.692289263
294,435,0.664073719
294,437,0.686195887
294,439,0.666667528
294,486,0.606523832
294,498,0.733895742
294,506,0.606523832
294,542,0.606523832
294,546,0.606523832
294,565,0.606523832
294,566,0.606523832
294,582,0.606523832
294,591,0.929731037
294,603,0.733895742
294,623,0.929731037
294,624,0.929731037
294,625,0.759948378
294,634,0.606523832
294,648,0.606523832
294,683,0.666922317
294,755,0.675203861
294,761,0.614314148
294,778,0.754636317
294,779,0.754636317
294,780,0.614828951
294,807,0.733895742
294,809,0.606523832
294,829,0.606523832
294,834,0.606523832
294,842,0.606814834
294,844,0.606523832
294,846,0.733895742
294,867,0.733895742
294,899,0.606523832
294,922,0.929731037
294,950,0.606523832
294,952,0.606523832
294,954,0.606523832
294,956,0.606523832
294,961,0.733895742
294,969,0.622783583
294,971,0.606523832
294,981,0.606523832
294,982,0.733895742
294,989,0.606523832
294,990,0.606523832
294,999,0.784639969
294,1007,0.606523832
294,1008,0.633315517
294,1011,0.634022858
294,1012,0.606523832
294,1025,0.733895742
295,576,0.657127725
296,38,0.679808864
296,191,0.718190809
296,244,0.604113879
296,297,0.743538169
296,298,0.687200212
296,367,0.603417683
296,576,0.677811835
297,34,0.613017713
297,191,0.701998555
297,296,0.743538169
297,298,0.701392244
297,576,0.71961993
298,34,0.629316104
298,38,0.639447324
298,191,0.704669003
298,264,0.60256901
298,296,0.687200212
298,297,0.701392244
298,392,0.60832483
298,576,0.659109866
299,183,0.60962421
300,34,0.648556699
300,183,0.624008908
300,303,0.604900845
301,81,0.643837202
301,82,0.643837202
301,431,0.748359985
301,432,0.748359985
301,495,0.682003771
301,591,0.624138851
301,623,0.624138851
301,624,0.624138851
301,692,0.628981697
301,922,0.624138851
301,942,0.601312714
301,999,0.745123515
302,38,0.654166388
302,195,0.603781867
302,322,0.607571587
303,38,0.603806806
303,191,0.628695468
303,275,0.607236074
303,300,0.604900845
303,576,0.604185238
308,1,0.602477082
308,5,0.607322681
308,35,0.642593217
308,89,0.614978591
308,92,0.644066095
308,195,0.61473067
308,211,0.623519824
308,223,0.653435995
308,225,0.604805153
308,226,0.643292348
308,227,0.618777551
308,229,0.817935207
308,230,0.672325139
308,232,0.605201708
308,252,0.714693137
308,290,0.804976579
308,292,0.773808629
308,310,0.606411977
308,330,0.656511168
308,346,0.652722059
308,465,0.616177989
308,1009,0.670386032
308,1013,0.606787343
308,1014,0.67791119
309,323,0.662282653
309,1016,0.683020531
310,193,0.601567946
310,195,0.68200728
310,200,0.653856615
310,221,0.725139373
310,225,0.617293028
310,229,0.613019594
310,308,0.606411977
310,330,0.644367235
310,331,0.631715623
310,332,0.648607583
310,363,0.612541487
310,392,0.61743927
310,465,0.644350844
311,195,0.601619425
311,337,0.607930676
313,95,0.63876887
313,104,0.735694899
313,434,0.610538518
313,559,0.603464343
313,745,0.640633138
313,925,0.630813147
314,31,0.792622055
314,32,0.792622055
314,42,0.699639751
314,59,0.77077906
314,60,0.664576004
314,78,0.763725331
314,95,0.610313908
314,104,0.706741089
314,152,0.70926467
314,294,0.733895742
314,344,0.618189526
314,396,0.841899114
314,403,0.719614235
314,416,0.663216539
314,443,0.685211995
314,591,0.791897853
314,623,0.791897853
314,624,0.791897853
314,625,0.640754472
314,692,0.784598118
314,695,0.621755013
314,696,0.812788638
314,715,0.71198815
314,716,0.618879449
314,745,0.612205515
314,778,0.63666351
314,779,0.63666351
314,781,0.750009366
314,795,0.791572888
314,815,0.724570941
314,922,0.791897853
314,927,0.614739055
314,969,0.848024057
314,980,0.730781168
314,999,0.6627266
314,1030,0.763669462
315,517,0.630780824
316,465,0.600136319
317,35,0.600110382
317,275,0.727138248
317,323,0.689474181
317,324,0.638119193
317,343,0.622290808
317,386,0.625556608
317,388,0.61836573
317,456,0.614724049
317,703,0.614245477
317,890,0.631226066
317,895,0.607793256
318,104,0.612495256
318,273,0.667366667
318,842,0.618765557
320,181,0.63607784
320,182,0.63607784
320,324,0.690856541
320,979,0.632059492
321,284,0.61906017
321,703,0.635149973
322,19,0.646426195
322,34,0.633876255
322,38,0.655337908
322,68,0.636026572
322,69,0.61348429
322,70,0.614325867
322,71,0.634752417
322,183,0.600966509
322,236,0.614052191
322,237,0.606531644
322,244,0.606298757
322,302,0.607571587
322,343,0.606097586
322,467,0.618501314
322,703,0.610082179
323,20,0.667896325
323,21,0.673397102
323,38,0.613532161
323,106,0.669980863
323,135,0.631588225
323,177,0.622080436
323,181,0.625209756
323,182,0.625209756
323,183,0.653784125
323,187,0.634337949
323,188,0.627670397
323,189,0.611336987
323,227,0.603907189
323,275,0.61651247
323,309,0.662282653
323,317,0.689474181
323,324,0.848265884
323,333,0.623470712
323,377,0.639927529
323,379,0.613783119
323,388,0.604120977
323,452,0.601342541
323,456,0.639201626
323,474,0.629688734
323,500,0.694141648
323,514,0.609666775
323,525,0.634356454
323,564,0.658802581
323,576,0.661160951
323,688,0.614614321
323,699,0.682491134
323,703,0.658570734
323,895,0.644130789
323,1016,0.672555113
324,20,0.618445377
324,21,0.62374085
324,38,0.649848621
324,69,0.634832569
324,70,0.604892765
324,71,0.627118476
324,106,0.674675442
324,135,0.629567988
324,181,0.718783506
324,182,0.718783506
324,183,0.613715614
324,187,0.675933869
324,188,0.668788442
324,189,0.648203426
324,253,0.622268094
324,275,0.605221979
324,317,0.638119193
324,320,0.690856541
324,323,0.848265884
324,333,0.631803382
324,377,0.681489663
324,425,0.609855998
324,447,0.62786467
324,456,0.606536569
324,474,0.66785874
324,500,0.641379655
324,564,0.654416658
324,703,0.641945685
324,964,0.631020895
324,966,0.602547661
324,1005,0.605119735
326,164,0.610810184
326,377,0.600241925
326,379,0.640048407
326,456,0.649918814
326,474,0.642205872
326,575,0.606116699
326,679,0.640820961
326,703,0.605265683
326,706,0.628742194
326,855,0.603663185
327,547,0.835322735
327,548,0.835322735
327,641,0.684969976
327,666,0.835322735
328,92,0.60558571
328,290,0.602609337
329,423,0.619746766
329,574,0.62215798
329,832,0.607698605
329,988,0.710465282
330,92,0.636752361
330,195,0.609428738
330,229,0.631008123
330,290,0.61325745
330,308,0.656511168
330,310,0.644367235
330,331,0.743134385
330,332,0.623698769
330,392,0.606337855
330,465,0.682028718
331,35,0.603661802
331,195,0.602157531
331,229,0.643548687
331,310,0.631715623
331,330,0.743134385
331,465,0.610347711
332,221,0.649029068
332,310,0.648607583
332,330,0.623698769
333,207,0.614378275
333,232,0.63241213
333,323,0.623470712
333,324,0.631803382
333,525,0.603028144
333,703,0.603310734
334,62,0.777357149
334,63,0.777357149
334,81,0.627707343
334,82,0.627707343
334,128,0.777357149
334,129,0.777357149
334,382,0.777357149
334,725,0.607547855
334,726,0.607547855
334,727,0.607547855
334,941,0.777357149
335,141,0.768843928
335,1000,0.768843928
336,54,0.624818533
336,77,0.894533644
336,81,0.633233918
336,82,0.633233918
336,101,0.942871376
336,115,0.698957617
336,170,0.723243703
336,179,0.662957044
336,203,0.753717973
336,294,0.606523832
336,424,0.755366545
336,440,0.797508715
336,485,0.698925455
336,567,0.831733624
336,584,0.606222638
336,591,0.654517
336,596,0.882111209
336,623,0.654517
336,624,0.654517
336,633,0.763636614
336,641,0.612562867
336,659,0.942871376
336,687,0.799701297
336,729,0.706669621
336,730,0.661861192
336,731,0.661861192
336,733,0.763636614
336,803,0.661788574
336,833,0.636699558
336,887,0.698957617
336,922,0.654517
336,940,0.848763471
337,311,0.607930676
339,46,0.712790879
339,56,0.744806024
339,86,0.712790879
339,394,0.712790879
339,414,0.712790879
339,473,0.712790879
339,491,0.712790879
339,501,0.712790879
339,503,0.712790879
339,504,0.712790879
339,507,0.712790879
339,569,0.740976637
339,606,0.712790879
339,628,0.712790879
339,629,0.712790879
339,658,0.712790879
339,669,0.740976637
339,694,0.712790879
339,744,0.712790879
339,770,0.712790879
339,771,0.712790879
339,772,0.712790879
339,869,0.712790879
339,870,0.740976637
339,877,0.740976637
339,879,0.740976637
341,226,0.601841248
341,227,0.60203195
341,342,0.79299463
342,341,0.79299463
343,19,0.620337707
343,35,0.645062664
343,183,0.636368533
343,317,0.622290808
343,322,0.606097586
344,103,0.618189526
344,198,0.618189526
344,314,0.618189526
344,393,0.618189526
344,395,0.618189526
344,400,0.618189526
344,498,0.618189526
344,603,0.618189526
344,692,0.795355067
344,807,0.618189526
344,846,0.618189526
344,867,0.618189526
344,874,0.613627173
344,961,0.618189526
344,982,0.618189526
344,1025,0.618189526
346,68,0.603246914
346,229,0.618221962
346,232,0.625966304
346,308,0.652722059
346,688,0.611944086
346,1013,0.602770844
347,20,0.633727704
347,348,0.966027345
348,347,0.966027345
349,564,0.603113353
351,186,0.65917299
356,627,0.689784812
357,23,0.787499231
357,42,0.650667573
357,44,0.747291803
357,58,0.680409042
357,61,0.679254436
357,411,0.814800844
357,601,0.860165329
357,715,0.662151631
357,912,0.852689212
357,1002,0.664520958
359,41,0.721086688
360,485,0.679677437
363,89,0.611013198
363,310,0.612541487
363,365,0.662580364
363,367,0.610226964
364,195,0.606724346
365,363,0.662580364
365,366,0.908962615
365,367,0.626747786
366,365,0.908962615
367,296,0.603417683
367,363,0.610226964
367,365,0.626747786
368,43,0.694218391
368,49,0.693424513
368,123,0.766247906
368,148,0.646406269
368,518,0.65142996
368,755,0.717967455
368,802,0.697592258
368,855,0.83723311
368,900,0.636996887
368,909,0.659726354
368,917,0.734783031
368,974,0.616308922
370,123,0.605126694
370,560,0.74168419
371,23,0.787499231
371,42,0.650667573
371,44,0.747291803
371,58,0.680409042
371,61,0.679254436
371,411,0.814800844
371,601,0.860165329
371,715,0.662151631
371,912,0.852689212
371,1002,0.664520958
372,40,0.638912964
372,96,0.638912964
372,151,0.638912964
372,553,0.638912964
372,602,0.638912964
372,631,0.631205545
372,644,0.638912964
372,800,0.638912964
372,831,0.606291203
372,911,0.638912964
373,284,0.606159918
376,378,0.621480407
376,379,0.620715027
376,787,0.607139849
377,106,0.627415293
377,121,0.614658544
377,135,0.622577043
377,137,0.648186202
377,177,0.616964396
377,187,0.645201083
377,188,0.638306587
377,323,0.639927529
377,324,0.681489663
377,326,0.600241925
377,378,0.713278732
377,379,0.812571638
377,388,0.608211774
377,495,0.615905087
377,500,0.636505898
377,538,0.616624572
378,376,0.621480407
378,377,0.713278732
378,379,0.735687505
379,49,0.626829734
379,114,0.654579559
379,120,0.612527496
379,121,0.616366733
379,218,0.617049223
379,323,0.613783119
379,326,0.640048407
379,376,0.620715027
379,377,0.812571638
379,378,0.735687505
379,500,0.667829746
379,679,0.603268481
379,740,0.627424716
379,755,0.658593044
380,126,0.737367633
380,381,0.664580889
380,615,0.737367633
380,665,0.737367633
380,753,0.623257213
381,380,0.664580889
382,61,0.767960635
382,81,0.806653711
382,82,0.806653711
382,139,0.606437634
382,334,0.777357149
382,431,0.612414639
382,432,0.612414639
382,527,0.602375763
382,528,0.602375763
382,529,0.602375763
382,530,0.602375763
382,531,0.602375763
382,532,0.602375763
382,534,0.602375763
382,707,0.718443276
382,708,0.718443276
382,709,0.672547596
382,725,0.779764614
382,726,0.779764614
382,727,0.779764614
383,196,0.838469023
383,404,0.838469023
383,599,0.627645914
383,823,0.688075987
383,835,0.688075987
386,317,0.625556608
387,388,0.617057174
387,895,0.640841967
388,20,0.620312036
388,21,0.625112583
388,121,0.603672957
388,177,0.625297039
388,289,0.622355934
388,317,0.61836573
388,323,0.604120977
388,377,0.608211774
388,387,0.617057174
388,389,0.946871226
388,519,0.620851913
388,525,0.602498693
388,894,0.620053784
388,895,0.649093084
389,2,0.603731319
389,7,0.603923259
389,10,0.640103382
389,11,0.641216867
389,12,0.600670263
389,388,0.946871226
389,616,0.605438901
389,895,0.612990509
390,699,0.602552475
392,19,0.618733024
392,298,0.60832483
392,310,0.61743927
392,330,0.606337855
393,31,0.792622055
393,32,0.792622055
393,42,0.699639751
393,59,0.77077906
393,60,0.664576004
393,78,0.763725331
393,95,0.610313908
393,104,0.706741089
393,152,0.70926467
393,294,0.733895742
393,344,0.618189526
393,396,0.841899114
393,403,0.719614235
393,416,0.663216539
393,443,0.685211995
393,591,0.791897853
393,623,0.791897853
393,624,0.791897853
393,625,0.640754472
393,692,0.784598118
393,695,0.621755013
393,696,0.812788638
393,715,0.71198815
393,716,0.618879449
393,745,0.612205515
393,778,0.63666351
393,779,0.63666351
393,781,0.750009366
393,795,0.791572888
393,815,0.724570941
393,922,0.791897853
393,927,0.614739055
393,969,0.848024057
393,980,0.730781168
393,999,0.6627266
393,1030,0.763669462
394,41,0.659112406
394,145,0.727908093
394,152,0.622653589
394,339,0.712790879
394,405,0.694215635
394,409,0.655660499
394,423,0.789017762
394,479,0.807631896
394,483,0.690721971
394,545,0.72026129
394,786,0.807631896
394,918,0.717240489
394,924,0.743169054
394,995,0.814653404
395,31,0.792622055
395,32,0.792622055
395,42,0.699639751
395,59,0.77077906
395,60,0.664576004
395,78,0.763725331
395,95,0.610313908
395,104,0.706741089
395,152,0.70926467
395,294,0.733895742
395,344,0.618189526
395,396,0.841899114
395,403,0.719614235
395,416,0.663216539
395,443,0.685211995
395,591,0.791897853
395,623,0.791897853
395,624,0.791897853
395,625,0.640754472
395,692,0.784598118
395,695,0.621755013
395,696,0.812788638
395,715,0.71198815
395,716,0.618879449
395,745,0.612205515
395,778,0.63666351
395,779,0.63666351
395,781,0.750009366
395,795,0.791572888
395,815,0.724570941
395,922,0.791897853
395,927,0.614739055
395,969,0.848024057
395,980,0.730781168
395,999,0.6627266
395,1030,0.763669462
396,31,0.668143656
396,32,0.668143656
396,57,0.646921913
396,59,0.649060295
396,78,0.64306466
396,103,0.841899114
396,127,0.684313392
396,198,0.841899114
396,294,0.618922667
396,314,0.841899114
396,393,0.841899114
396,395,0.841899114
396,400,0.841899114
396,403,0.605861649
396,445,0.708372471
396,498,0.841899114
396,591,0.667421742
396,603,0.841899114
396,623,0.667421742
396,624,0.667421742
396,692,0.668332948
396,695,0.748404662
396,696,0.684331517
396,781,0.63157089
396,795,0.666521745
396,807,0.841899114
396,815,0.610639543
396,846,0.841899114
396,867,0.841899114
396,922,0.667421742
396,961,0.841899114
396,969,0.713963787
396,980,0.874197325
396,982,0.841899114
396,1025,0.841899114
396,1030,0.642975004
398,54,0.624818533
398,77,0.894533644
398,81,0.633233918
398,82,0.633233918
398,101,0.942871376
398,115,0.698957617
398,170,0.723243703
398,179,0.662957044
398,203,0.753717973
398,294,0.606523832
398,424,0.755366545
398,440,0.797508715
398,485,0.698925455
398,567,0.831733624
398,584,0.606222638
398,591,0.654517
398,596,0.882111209
398,623,0.654517
398,624,0.654517
398,633,0.763636614
398,641,0.612562867
398,659,0.942871376
398,687,0.799701297
398,729,0.706669621
398,730,0.661861192
398,731,0.661861192
398,733,0.763636614
398,803,0.661788574
398,833,0.636699558
398,887,0.698957617
398,922,0.654517
398,940,0.848763471
399,54,0.624818533
399,77,0.894533644
399,81,0.633233918
399,82,0.633233918
399,101,0.942871376
399,115,0.698957617
399,170,0.723243703
399,179,0.662957044
399,203,0.753717973
399,294,0.606523832
399,424,0.755366545
399,440,0.797508715
399,485,0.698925455
399,567,0.831733624
399,584,0.606222638
399,591,0.654517
399,596,0.882111209
399,623,0.654517
399,624,0.654517
399,633,0.763636614
399,641,0.612562867
399,659,0.942871376
399,687,0.799701297
399,729,0.706669621
399,730,0.661861192
399,731,0.661861192
399,733,0.763636614
399,803,0.661788574
399,833,0.636699558
399,887,0.698957617
399,922,0.654517
399,940,0.848763471
400,31,0.792622055
400,32,0.792622055
400,42,0.699639751
400,59,0.77077906
400,60,0.664576004
400,78,0.763725331
400,95,0.610313908
400,104,0.706741089
400,152,0.70926467
400,294,0.733895742
400,344,0.618189526
400,396,0.841899114
400,403,0.719614235
400,416,0.663216539
400,443,0.685211995
400,591,0.791897853
400,623,0.791897853
400,624,0.791897853
400,625,0.640754472
400,692,0.784598118
400,695,0.621755013
400,696,0.812788638
400,715,0.71198815
400,716,0.618879449
400,745,0.612205515
400,778,0.63666351
400,779,0.63666351
400,781,0.750009366
400,795,0.791572888
400,815,0.724570941
400,922,0.791897853
400,927,0.614739055
400,969,0.848024057
400,980,0.730781168
400,999,0.6627266
400,1030,0.763669462
401,257,0.613892691
401,718,0.667452367
402,41,0.783846909
402,58,0.763819006
402,95,0.637099753
402,104,0.737799954
402,131,0.659989356
402,132,0.692105258
402,261,0.785017525
402,434,0.607742346
402,489,0.962693703
402,575,0.644529878
402,745,0.639109864
402,819,0.699835617
402,821,0.646993413
402,833,0.80427933
402,1001,0.716666561
403,103,0.719614235
403,198,0.719614235
403,314,0.719614235
403,393,0.719614235
403,395,0.719614235
403,396,0.605861649
403,400,0.719614235
403,498,0.719614235
403,603,0.719614235
403,807,0.719614235
403,846,0.719614235
403,867,0.719614235
403,961,0.719614235
403,969,0.610250182
403,982,0.719614235
403,1025,0.719614235
404,383,0.838469023
404,823,0.82063376
404,835,0.82063376
405,46,0.694215635
405,86,0.694215635
405,394,0.694215635
405,414,0.694215635
405,473,0.694215635
405,491,0.694215635
405,501,0.694215635
405,503,0.694215635
405,504,0.694215635
405,507,0.694215635
405,606,0.694215635
405,628,0.694215635
405,629,0.694215635
405,658,0.694215635
405,694,0.694215635
405,744,0.694215635
405,770,0.694215635
405,771,0.694215635
405,772,0.694215635
405,869,0.694215635
406,806,0.702077476
409,46,0.655660499
409,86,0.655660499
409,94,0.677502858
409,394,0.655660499
409,414,0.655660499
409,473,0.655660499
409,491,0.655660499
409,501,0.655660499
409,503,0.655660499
409,504,0.655660499
409,507,0.655660499
409,606,0.655660499
409,614,0.647879413
409,628,0.655660499
409,629,0.655660499
409,658,0.655660499
409,694,0.655660499
409,744,0.655660499
409,770,0.655660499
409,771,0.655660499
409,772,0.655660499
409,869,0.655660499
409,943,0.786356521
409,959,0.677502858
410,423,0.619746766
410,574,0.62215798
410,832,0.607698605
410,988,0.710465282
411,23,0.641655038
411,27,0.814800844
411,44,0.608936569
411,357,0.814800844
411,371,0.814800844
411,471,0.634420702
411,493,0.814800844
411,601,0.700863436
411,647,0.634420702
411,746,0.814800844
411,747,0.814800844
411,912,0.694779372
411,920,0.814800844
411,1010,0.814800844
412,279,0.647054518
413,649,0.820854581
414,41,0.659112406
414,145,0.727908093
414,152,0.622653589
414,339,0.712790879
414,405,0.694215635
414,409,0.655660499
414,423,0.789017762
414,479,0.807631896
414,483,0.690721971
414,545,0.72026129
414,786,0.807631896
414,918,0.717240489
414,924,0.743169054
414,995,0.814653404
416,57,0.816545656
416,64,0.676013965
416,99,0.639147838
416,103,0.663216539
416,114,0.880322822
416,127,0.612524196
416,161,0.700686006
416,198,0.663216539
416,259,0.878112153
416,266,0.655879967
416,294,0.784899538
416,314,0.663216539
416,393,0.663216539
416,395,0.663216539
416,400,0.663216539
416,431,0.627610394
416,432,0.627610394
416,434,0.629626474
416,435,0.604045062
416,437,0.622464611
416,439,0.606397142
416,498,0.663216539
416,558,0.603715374
416,591,0.843720646
416,603,0.663216539
416,609,0.623896913
416,623,0.843720646
416,624,0.843720646
416,625,0.689503973
416,683,0.605827486
416,730,0.736835193
416,731,0.736835193
416,755,0.613009166
416,761,0.783871385
416,765,0.601230941
416,778,0.962661434
416,779,0.962661434
416,780,0.788090875
416,807,0.663216539
416,836,0.702680599
416,839,0.750135531
416,846,0.663216539
416,867,0.663216539
416,874,0.676378163
416,892,0.634436173
416,922,0.843720646
416,942,0.636717641
416,961,0.663216539
416,979,0.663262551
416,982,0.663216539
416,999,0.712262781
416,1008,0.69070122
416,1023,0.741272789
416,1025,0.663216539
417,449,0.848732458
417,450,0.848732458
417,801,0.627843719
417,815,0.721389368
417,906,0.682910911
418,449,0.848732458
418,450,0.848732458
418,801,0.627843719
418,815,0.721389368
418,906,0.682910911
419,449,0.848732458
419,450,0.848732458
419,801,0.627843719
419,815,0.721389368
419,906,0.682910911
420,41,0.783846909
420,58,0.763819006
420,95,0.637099753
420,104,0.737799954
420,131,0.659989356
420,132,0.692105258
420,261,0.785017525
420,434,0.607742346
420,489,0.962693703
420,575,0.644529878
420,745,0.639109864
420,819,0.699835617
420,821,0.646993413
420,833,0.80427933
420,1001,0.716666561
421,66,0.629198229
422,54,0.624818533
422,77,0.894533644
422,81,0.633233918
422,82,0.633233918
422,101,0.942871376
422,115,0.698957617
422,170,0.723243703
422,179,0.662957044
422,203,0.753717973
422,294,0.606523832
422,424,0.755366545
422,440,0.797508715
422,485,0.698925455
422,567,0.831733624
422,584,0.606222638
422,591,0.654517
422,596,0.882111209
422,623,0.654517
422,624,0.654517
422,633,0.763636614
422,641,0.612562867
422,659,0.942871376
422,687,0.799701297
422,729,0.706669621
422,730,0.661861192
422,731,0.661861192
422,733,0.763636614
422,803,0.661788574
422,833,0.636699558
422,887,0.698957617
422,922,0.654517
422,940,0.848763471
423,46,0.789017762
423,76,0.615193836
423,86,0.789017762
423,163,0.619746766
423,217,0.606688419
423,329,0.619746766
423,394,0.789017762
423,410,0.619746766
423,414,0.789017762
423,473,0.789017762
423,479,0.640783593
423,491,0.789017762
423,501,0.789017762
423,503,0.789017762
423,504,0.789017762
423,507,0.789017762
423,606,0.789017762
423,628,0.789017762
423,629,0.789017762
423,658,0.789017762
423,694,0.789017762
423,744,0.789017762
423,770,0.789017762
423,771,0.789017762
423,772,0.789017762
423,786,0.640783593
423,869,0.789017762
423,995,0.64371516
424,73,0.755366545
424,74,0.755366545
424,77,0.680403822
424,80,0.755366545
424,101,0.716779833
424,199,0.755366545
424,336,0.755366545
424,398,0.755366545
424,399,0.755366545
424,422,0.755366545
424,427,0.755366545
424,440,0.602464326
424,486,0.755366545
424,506,0.755366545
424,542,0.755366545
424,546,0.755366545
424,565,0.755366545
424,566,0.755366545
424,567,0.628310492
424,582,0.755366545
424,596,0.666352978
424,634,0.755366545
424,648,0.755366545
424,659,0.716779833
424,687,0.604608329
424,809,0.755366545
424,829,0.755366545
424,834,0.755366545
424,844,0.755366545
424,899,0.755366545
424,940,0.641170796
424,950,0.755366545
424,952,0.755366545
424,954,0.755366545
424,956,0.755366545
424,971,0.755366545
424,981,0.755366545
424,989,0.755366545
424,990,0.755366545
424,1007,0.755366545
424,1012,0.755366545
425,146,0.609208872
425,254,0.66070186
425,324,0.609855998
425,452,0.603089228
425,461,0.66490249
425,847,0.640728604
425,895,0.653601356
425,1032,0.607727728
426,679,0.617307562
427,54,0.624818533
427,77,0.894533644
427,81,0.633233918
427,82,0.633233918
427,101,0.942871376
427,115,0.698957617
427,170,0.723243703
427,179,0.662957044
427,203,0.753717973
427,294,0.606523832
427,424,0.755366545
427,440,0.797508715
427,485,0.698925455
427,567,0.831733624
427,584,0.606222638
427,591,0.654517
427,596,0.882111209
427,623,0.654517
427,624,0.654517
427,633,0.763636614
427,641,0.612562867
427,659,0.942871376
427,687,0.799701297
427,729,0.706669621
427,730,0.661861192
427,731,0.661861192
427,733,0.763636614
427,803,0.661788574
427,833,0.636699558
427,887,0.698957617
427,922,0.654517
427,940,0.848763471
428,243,0.657934713
428,485,0.75735472
428,545,0.734487354
428,571,0.804160392
428,631,0.603913152
428,830,0.629619351
428,972,0.800543973
428,1030,0.683642457
431,62,0.612414639
431,63,0.612414639
431,81,0.766080135
431,82,0.766080135
431,128,0.612414639
431,129,0.612414639
431,294,0.69134288
431,301,0.748359985
431,382,0.612414639
431,416,0.627610394
431,434,0.679057734
431,435,0.652160705
431,437,0.6728934
431,495,0.656436775
431,591,0.742616005
431,623,0.742616005
431,624,0.742616005
431,625,0.607360769
431,778,0.60347544
431,779,0.60347544
431,837,0.648780114
431,922,0.742616005
431,941,0.612414639
431,979,0.665512241
431,999,0.627459031
432,62,0.612414639
432,63,0.612414639
432,81,0.766080135
432,82,0.766080135
432,128,0.612414639
432,129,0.612414639
432,294,0.69134288
432,301,0.748359985
432,382,0.612414639
432,416,0.627610394
432,434,0.679057734
432,435,0.652160705
432,437,0.6728934
432,495,0.656436775
432,591,0.742616005
432,623,0.742616005
432,624,0.742616005
432,625,0.607360769
432,778,0.60347544
432,779,0.60347544
432,837,0.648780114
432,922,0.742616005
432,941,0.612414639
432,979,0.665512241
432,999,0.627459031
433,584,0.659751083
434,95,0.720173308
434,104,0.829100687
434,111,0.607742346
434,116,0.63996264
434,140,0.607742346
434,144,0.607742346
434,161,0.701100069
434,258,0.631743725
434,294,0.692289263
434,313,0.610538518
434,402,0.607742346
434,416,0.629626474
434,420,0.607742346
434,431,0.679057734
434,432,0.679057734
434,435,0.961258202
434,437,0.6739602
434,439,0.854176917
434,482,0.607742346
434,488,0.607742346
434,573,0.607742346
434,583,0.607742346
434,591,0.744116326
434,608,0.607742346
434,623,0.744116326
434,624,0.744116326
434,625,0.608048044
434,668,0.607742346
434,683,0.852816906
434,745,0.722096376
434,768,0.673467479
434,773,0.620701783
434,778,0.605422688
434,779,0.605422688
434,826,0.607742346
434,833,0.763688311
434,842,0.778477728
434,852,0.607742346
434,856,0.614266074
434,873,0.600350723
434,922,0.744116326
434,979,0.663695039
434,996,0.638697771
434,999,0.628131981
434,1001,0.684076989
435,95,0.690813821
435,104,0.7952671
435,116,0.615138178
435,161,0.673356839
435,258,0.607192813
435,294,0.664073719
435,416,0.604045062
435,431,0.652160705
435,432,0.652160705
435,434,0.961258202
435,437,0.647602959
435,439,0.82022522
435,591,0.713750745
435,623,0.713750745
435,624,0.713750745
435,683,0.818958933
435,745,0.692629375
435,768,0.646733304
435,833,0.732524044
435,842,0.747656829
435,922,0.713750745
435,979,0.637518952
435,996,0.612663574
435,999,0.602524766
435,1001,0.656161467
436,518,0.64838056
437,87,0.614853078
437,141,0.616922391
437,294,0.686195887
437,416,0.622464611
437,431,0.6728934
437,432,0.6728934
437,434,0.6739602
437,435,0.647602959
437,438,0.844672897
